Date,Open,High,Low,Close,Adj Close,Volume
2010-07-19,41.500000,41.840000,40.459999,41.580002,35.967438,7378200
2010-07-20,40.869999,42.209999,40.759998,42.060001,36.382633,7589600
2010-07-21,42.310001,42.650002,41.000000,41.150002,35.595474,9540600
2010-07-22,41.869999,43.490002,41.759998,43.189999,37.360107,10875300
2010-07-23,43.139999,44.869999,42.570000,44.790001,38.744137,15324900
2010-07-26,44.810001,45.549999,44.730000,45.430000,39.297749,9498300
2010-07-27,45.590000,45.680000,44.299999,44.549999,38.536541,10163600
2010-07-28,44.599998,44.980000,44.200001,44.580002,38.562496,6399900
2010-07-29,44.759998,45.000000,44.000000,44.560001,38.545189,7116900
2010-07-30,43.740002,44.889999,43.740002,44.639999,38.614384,7333600
2010-08-02,45.009998,45.200001,44.779999,44.990002,38.917149,9555200
2010-08-03,44.840000,45.000000,44.410000,44.599998,38.579781,7290400
2010-08-04,44.750000,45.040001,43.590000,44.110001,38.155918,15944000
2010-08-05,43.770000,44.000000,42.889999,43.220001,37.386047,12460900
2010-08-06,42.560001,43.500000,42.490002,43.500000,37.628258,8052700
2010-08-09,43.810001,44.049999,43.369999,43.750000,37.844509,5085000
2010-08-10,43.189999,44.220001,43.090000,44.090000,38.138622,8527900
2010-08-11,43.310001,43.389999,42.849998,42.959999,37.161148,10159600
2010-08-12,42.509998,42.959999,42.049999,42.150002,36.460487,8676100
2010-08-13,42.099998,42.320000,41.720001,41.730000,36.097183,6453400
2010-08-16,41.529999,41.959999,41.279999,41.540001,35.932823,7156200
2010-08-17,41.880001,42.009998,41.470001,41.740002,36.105827,8561600
2010-08-18,41.730000,41.889999,41.119999,41.689999,36.062572,8703300
2010-08-19,41.450001,41.529999,40.900002,40.959999,35.431122,9474700
2010-08-20,41.000000,41.070000,40.060001,40.759998,35.258110,7878500
2010-08-23,40.950001,40.950001,40.169998,40.200001,34.773708,5156000
2010-08-24,39.720001,39.980000,39.240002,39.570000,34.228737,7564200
2010-08-25,39.389999,39.939999,39.139999,39.799999,34.427696,6409300
2010-08-26,40.020000,40.380001,39.459999,39.730000,34.367138,6936400
2010-08-27,40.000000,40.930000,39.560001,40.910000,35.387871,7486500
2010-08-30,40.689999,40.919998,39.869999,39.889999,34.505554,5103100
2010-08-31,39.730000,40.389999,39.470001,39.869999,34.488258,8312900
2010-09-01,40.549999,41.349998,40.340000,41.070000,35.526264,7717300
2010-09-02,41.270000,41.279999,40.060001,40.880001,35.361916,11712500
2010-09-03,41.299999,41.830002,41.220001,41.799999,36.157734,10887700
2010-09-07,41.480000,41.529999,40.040001,40.090000,34.678547,9780700
2010-09-08,40.330002,40.660000,39.759998,40.070000,34.661240,9172200
2010-09-09,40.750000,41.060001,40.070000,40.689999,35.197567,7918400
2010-09-10,40.720001,40.720001,39.990002,40.189999,34.765045,7389300
2010-09-13,40.750000,41.410000,40.650002,41.220001,35.656033,8239600
2010-09-14,40.959999,41.139999,40.160000,40.380001,34.929401,9461300
2010-09-15,40.099998,40.939999,39.799999,40.849998,35.335960,7993000
2010-09-16,40.790001,41.119999,40.580002,40.959999,35.431122,7239800
2010-09-17,41.040001,41.480000,40.650002,41.369999,35.785782,29144100
2010-09-20,41.560001,43.290001,41.560001,43.119999,37.299553,11751400
2010-09-21,43.160000,43.380001,42.660000,42.779999,37.005451,9322100
2010-09-22,42.509998,43.130001,42.150002,42.790001,37.014114,11372900
2010-09-23,42.360001,43.000000,42.209999,42.360001,36.642139,8687600
2010-09-24,42.910000,43.230000,42.680000,43.130001,37.308201,10150200
2010-09-27,43.250000,43.799999,42.740002,43.439999,37.576359,9272600
2010-09-28,43.500000,43.869999,42.959999,43.689999,37.792610,6560500
2010-09-29,43.500000,43.930000,42.779999,43.009998,37.204411,7914500
2010-09-30,43.349998,43.500000,41.980000,42.029999,36.356678,12293300
2010-10-01,42.369999,42.560001,41.549999,41.779999,36.140438,10672000
2010-10-04,41.590000,41.790001,38.680000,39.049999,33.778927,38499800
2010-10-05,39.299999,39.330002,37.330002,38.279999,33.112865,68417100
2010-10-06,38.459999,38.680000,37.919998,38.020000,33.043350,21059200
2010-10-07,38.180000,38.180000,37.770000,37.820000,32.869522,18598200
2010-10-08,37.880001,38.169998,37.590000,37.990002,33.017277,13339900
2010-10-11,38.169998,38.450001,37.900002,37.939999,32.973808,10914000
2010-10-12,37.939999,38.759998,37.900002,38.540001,33.495277,19989300
2010-10-13,38.919998,39.860001,38.740002,39.259998,34.121044,19502400
2010-10-14,39.119999,39.610001,39.009998,39.439999,34.277481,14643600
2010-10-15,39.750000,39.799999,39.029999,39.090000,33.973289,14884400
2010-10-18,39.009998,39.580002,38.750000,39.549999,34.373062,9998000
2010-10-19,39.389999,40.369999,39.150002,39.310001,34.164490,18099000
2010-10-20,39.500000,39.939999,39.360001,39.730000,34.529507,9239800
2010-10-21,39.759998,40.349998,39.619999,40.270000,34.998821,12490900
2010-10-22,40.400002,40.490002,38.959999,39.029999,33.921127,17323300
2010-10-25,39.090000,39.680000,38.880001,39.299999,34.155800,13588100
2010-10-26,39.139999,40.250000,39.139999,40.099998,34.851082,12277500
2010-10-27,39.689999,40.790001,39.619999,40.680000,35.355164,15618200
2010-10-28,40.910000,41.590000,40.860001,41.220001,35.824482,14756000
2010-10-29,41.090000,41.480000,40.910000,41.459999,36.033051,9598200
2010-11-01,41.490002,41.970001,41.349998,41.560001,36.119972,8457400
2010-11-02,41.950001,42.590000,41.840000,42.389999,36.841324,9220100
2010-11-03,42.389999,42.549999,41.459999,42.070000,36.563225,11769800
2010-11-04,42.630001,43.919998,42.250000,43.730000,38.005932,13169100
2010-11-05,43.610001,44.270000,43.610001,44.070000,38.301430,13061800
2010-11-08,43.680000,44.000000,43.360001,43.900002,38.153671,7666200
2010-11-09,43.980000,44.049999,43.189999,43.360001,37.684357,9341600
2010-11-10,43.529999,43.660000,43.040001,43.560001,37.858173,9757300
2010-11-11,43.330002,43.540001,43.009998,43.349998,37.675686,5849600
2010-11-12,42.930000,43.320000,42.389999,42.700001,37.110752,7077300
2010-11-15,42.950001,43.369999,42.639999,42.700001,37.110752,6154700
2010-11-16,42.299999,42.650002,41.490002,41.930000,36.441547,11415900
2010-11-17,41.900002,42.090000,41.410000,41.410000,35.989605,9637400
2010-11-18,41.889999,42.520000,41.889999,42.250000,36.719654,8071400
2010-11-19,42.160000,42.799999,41.970001,42.750000,37.154209,7480900
2010-11-22,42.470001,42.750000,41.860001,42.220001,36.693592,7627200
2010-11-23,41.669998,42.189999,41.599998,41.950001,36.458931,10406800
2010-11-24,42.509998,43.060001,42.340000,43.000000,37.371483,6727300
2010-11-26,42.500000,42.630001,42.270000,42.270000,36.737038,3000000
2010-11-29,42.080002,43.439999,41.869999,43.330002,37.658295,10380700
2010-11-30,42.750000,43.400002,42.619999,43.220001,37.562683,9393300
2010-12-01,43.840000,44.480000,43.689999,44.299999,38.501320,15223000
2010-12-02,44.410000,45.070000,44.250000,44.980000,39.092312,10935900
2010-12-03,44.660000,45.000000,44.419998,44.880001,39.005394,9132700
2010-12-06,44.660000,45.060001,44.549999,45.000000,39.109699,6598900
2010-12-07,45.459999,45.639999,44.740002,44.779999,38.918484,9696300
2010-12-08,44.900002,45.650002,44.799999,45.630001,39.657223,8570200
2010-12-09,45.790001,45.900002,45.290001,45.810001,39.813667,7024100
2010-12-10,45.759998,46.349998,45.750000,46.259998,40.204762,8216100
2010-12-13,46.470001,46.779999,46.139999,46.369999,40.300365,8300100
2010-12-14,46.290001,46.770000,46.080002,46.200001,40.152607,5773000
2010-12-15,46.090000,46.779999,45.799999,46.119999,40.083080,7353200
2010-12-16,46.080002,46.410000,44.540001,44.570000,38.735981,15388500
2010-12-17,44.490002,44.840000,43.860001,44.009998,38.249271,17301100
2010-12-20,43.580002,44.860001,41.250000,42.500000,36.936932,31617900
2010-12-21,42.970001,43.400002,42.799999,43.230000,37.571384,10308500
2010-12-22,43.270000,43.389999,42.619999,42.810001,37.206356,7719100
2010-12-23,43.029999,43.349998,42.570000,42.770000,37.171597,4830600
2010-12-27,42.720001,43.250000,42.610001,43.049999,37.414940,4485000
2010-12-28,43.000000,43.110001,42.549999,42.790001,37.188980,4017400
2010-12-29,42.799999,42.980000,42.619999,42.860001,37.249798,3253700
2010-12-30,42.759998,42.830002,42.439999,42.509998,36.945621,4374400
2010-12-31,42.509998,42.970001,42.400002,42.919998,37.301956,3464000
2011-01-03,43.299999,43.619999,43.110001,43.400002,37.719135,7633300
2011-01-04,44.410000,44.410000,43.200001,43.950001,38.197128,14066300
2011-01-05,44.090000,45.160000,43.910000,45.040001,39.305443,10655300
2011-01-06,45.380001,45.599998,44.450001,44.730000,39.034901,6347100
2011-01-07,44.930000,44.959999,44.000000,44.360001,38.712017,6387800
2011-01-10,44.200001,44.639999,44.009998,44.459999,38.799286,5468000
2011-01-11,44.980000,45.439999,44.799999,45.040001,39.305443,5924200
2011-01-12,45.439999,45.790001,44.830002,45.000000,39.270527,8155000
2011-01-13,44.810001,45.360001,44.750000,45.060001,39.322895,6362700
2011-01-14,44.930000,46.560001,44.900002,46.250000,40.361374,10660800
2011-01-18,46.029999,46.709999,45.799999,46.369999,40.466099,8069500
2011-01-19,45.200001,45.700001,44.799999,45.240002,39.479973,14420900
2011-01-20,44.740002,45.650002,44.709999,45.270000,39.506149,7581200
2011-01-21,45.759998,46.200001,45.509998,46.000000,40.143208,8736100
2011-01-24,46.049999,46.279999,45.450001,45.790001,39.959949,9244200
2011-01-25,44.869999,45.250000,44.189999,44.799999,39.095993,16089200
2011-01-26,44.910000,44.939999,44.450001,44.459999,38.799286,8081800
2011-01-27,44.490002,44.779999,44.020000,44.540001,38.869091,8068400
2011-01-28,44.549999,44.599998,43.419998,43.860001,38.275665,9940200
2011-01-31,44.130001,44.230000,43.279999,43.380001,37.856789,9931600
2011-02-01,43.540001,43.880001,43.230000,43.599998,38.048775,11408800
2011-02-02,43.389999,44.049999,43.330002,43.720001,38.153492,6849000
2011-02-03,43.650002,43.740002,43.150002,43.529999,37.987686,5189000
2011-02-04,43.529999,43.900002,43.180000,43.820000,38.240772,6105600
2011-02-07,43.959999,45.099998,43.880001,44.820000,39.113449,9379400
2011-02-08,44.660000,45.970001,44.619999,45.880001,40.038486,9824500
2011-02-09,45.599998,46.049999,45.200001,45.720001,39.898861,8703600
2011-02-10,45.660000,46.580002,45.349998,46.570000,40.640640,9216500
2011-02-11,46.270000,46.790001,46.240002,46.750000,40.797722,6606800
2011-02-14,46.419998,46.930000,46.259998,46.520000,40.596996,5271300
2011-02-15,46.500000,46.849998,45.900002,46.189999,40.309029,5536200
2011-02-16,46.419998,46.919998,46.270000,46.860001,40.893703,7012900
2011-02-17,46.549999,46.680000,45.680000,45.779999,39.951218,10739300
2011-02-18,45.599998,45.669998,45.150002,45.529999,39.733044,12469400
2011-02-22,44.939999,45.119999,44.070000,44.290001,38.650928,9228600
2011-02-23,44.200001,44.520000,43.009998,43.439999,37.909138,9903200
2011-02-24,43.279999,43.950001,43.029999,43.560001,38.013866,10576300
2011-02-25,43.590000,43.770000,43.080002,43.529999,37.987686,9931000
2011-02-28,43.730000,43.950001,43.299999,43.570000,38.022587,9023700
2011-03-01,43.700001,43.939999,43.110001,43.150002,37.656075,8848900
2011-03-02,43.060001,43.419998,42.750000,43.020000,37.542629,7159400
2011-03-03,43.430000,44.439999,43.430000,44.299999,38.659657,7576300
2011-03-04,44.360001,44.680000,43.209999,43.720001,38.153492,6368800
2011-03-07,43.860001,44.580002,43.529999,43.709999,38.144768,7628900
2011-03-08,43.959999,45.540001,43.910000,45.240002,39.479973,10814000
2011-03-09,45.200001,45.369999,44.630001,45.049999,39.314159,5807500
2011-03-10,44.599998,44.680000,43.770000,44.020000,38.415302,6888200
2011-03-11,43.779999,44.310001,43.680000,44.279999,38.642204,6420000
2011-03-14,43.860001,44.209999,43.220001,43.910000,38.319305,6206600
2011-03-15,42.950001,43.959999,42.580002,43.639999,38.083675,7581000
2011-03-16,43.369999,43.709999,42.189999,42.360001,36.966644,10406000
2011-03-17,43.020000,43.459999,42.860001,43.419998,37.891685,7698800
2011-03-18,44.070000,44.470001,43.689999,44.169998,38.546207,9834900
2011-03-21,44.750000,44.860001,44.099998,44.320000,38.677101,5322100
2011-03-22,44.360001,45.000000,44.139999,44.750000,39.052361,6739600
2011-03-23,44.619999,45.110001,44.459999,45.020000,39.287979,6120200
2011-03-24,45.250000,45.610001,44.720001,45.590000,39.785408,6425000
2011-03-25,45.560001,45.610001,45.130001,45.590000,39.785408,6156800
2011-03-28,45.540001,46.099998,45.509998,45.720001,39.898861,5352700
2011-03-29,45.689999,45.990002,45.340000,45.650002,39.837765,5005800
2011-03-30,46.060001,46.290001,45.720001,45.910000,40.064655,5542200
2011-03-31,45.830002,46.009998,45.110001,45.200001,39.445065,5997300
2011-04-01,45.700001,45.770000,45.200001,45.360001,39.584694,5877600
2011-04-04,45.610001,45.630001,45.150002,45.419998,39.637051,4362700
2011-04-05,45.240002,45.610001,45.099998,45.419998,39.637051,4883700
2011-04-06,45.590000,46.410000,45.520000,46.279999,40.548244,8119100
2011-04-07,46.200001,46.369999,45.709999,46.160000,40.443115,7490500
2011-04-08,46.240002,46.490002,45.939999,46.279999,40.548244,5335100
2011-04-11,46.360001,46.950001,46.240002,46.380001,40.635864,5779400
2011-04-12,46.220001,46.430000,45.820000,46.020000,40.320450,5950300
2011-04-13,46.320000,46.590000,45.820000,46.099998,40.390537,5534600
2011-04-14,45.919998,46.110001,45.599998,45.880001,40.197781,4964600
2011-04-15,46.099998,46.490002,45.860001,46.250000,40.521961,6837700
2011-04-18,45.849998,46.189999,45.270000,46.060001,40.355492,7026000
2011-04-19,46.099998,46.830002,45.810001,46.639999,40.863667,7585000
2011-04-20,46.889999,47.480000,46.759998,47.000000,41.179070,8308100
2011-04-21,46.470001,47.310001,45.619999,47.110001,41.275452,11841400
2011-04-25,47.189999,47.500000,47.020000,47.049999,41.222885,5015100
2011-04-26,47.099998,47.240002,46.770000,47.099998,41.266685,5500000
2011-04-27,47.150002,47.720001,46.930000,47.619999,41.722290,4900700
2011-04-28,47.549999,48.570000,47.250000,48.520000,42.510818,8521700
2011-04-29,48.330002,49.150002,48.310001,49.080002,43.001465,8551400
2011-05-02,49.369999,49.810001,49.349998,49.650002,43.500870,8949500
2011-05-03,49.660000,50.090000,49.599998,49.900002,43.719913,8800500
2011-05-04,49.950001,50.000000,49.400002,49.700001,43.544678,8252200
2011-05-05,49.529999,49.959999,49.240002,49.520000,43.386982,9298000
2011-05-06,49.900002,50.470001,49.820000,50.200001,43.982746,8663300
2011-05-09,50.060001,50.419998,49.930000,50.189999,43.973991,6289300
2011-05-10,50.419998,50.459999,49.939999,50.169998,43.956467,6517900
2011-05-11,50.139999,50.200001,49.740002,49.830002,43.658581,6508900
2011-05-12,49.790001,49.799999,49.220001,49.540001,43.404503,7900000
2011-05-13,49.770000,49.990002,49.299999,49.490002,43.360695,8195300
2011-05-16,49.419998,50.610001,49.169998,50.070000,43.868855,7249400
2011-05-17,49.939999,50.799999,49.750000,50.759998,44.473400,7688800
2011-05-18,50.790001,51.099998,50.549999,51.060001,44.736248,7235600
2011-05-19,51.189999,51.930000,51.099998,51.820000,45.402122,6946400
2011-05-20,51.750000,51.970001,51.049999,51.189999,44.850155,7397800
2011-05-23,50.740002,51.259998,50.439999,51.119999,44.788799,6473500
2011-05-24,51.150002,51.380001,50.480000,50.560001,44.298172,8052600
2011-05-25,50.439999,50.689999,49.790001,50.410000,44.166740,5734400
2011-05-26,50.150002,50.910000,50.130001,50.680000,44.403324,6090200
2011-05-27,50.830002,51.230000,50.700001,51.130001,44.797577,3169500
2011-05-31,51.389999,51.700001,51.070000,51.599998,45.209373,4978400
2011-06-01,51.310001,51.330002,49.869999,49.910000,43.728676,8085100
2011-06-02,49.990002,50.459999,49.480000,50.090000,43.886372,6676700
2011-06-03,49.450001,49.840000,49.040001,49.279999,43.176689,5472300
2011-06-06,49.130001,49.330002,48.430000,48.779999,42.738625,6652100
2011-06-07,49.049999,49.380001,48.680000,48.889999,42.834999,5502700
2011-06-08,48.830002,49.299999,47.930000,48.099998,42.142841,7859800
2011-06-09,48.020000,49.009998,47.910000,48.330002,42.344353,6992500
2011-06-10,48.200001,48.290001,47.330002,47.740002,41.827423,6807700
2011-06-13,47.959999,48.310001,47.619999,48.240002,42.265511,5723900
2011-06-14,48.540001,49.139999,48.040001,48.150002,42.186638,6280200
2011-06-15,47.939999,47.939999,46.959999,47.279999,41.424389,8333200
2011-06-16,47.250000,48.529999,46.919998,48.410000,42.414455,9019300
2011-06-17,48.680000,48.759998,48.080002,48.500000,42.493301,8339200
2011-06-20,48.349998,49.349998,48.150002,48.880001,42.826229,4944700
2011-06-21,49.020000,49.689999,48.709999,49.549999,43.413239,5373400
2011-06-22,49.549999,50.150002,49.110001,49.849998,43.676113,7043900
2011-06-23,49.349998,49.470001,48.500000,49.209999,43.115372,7319700
2011-06-24,49.299999,49.360001,48.299999,48.340000,42.353119,10193300
2011-06-27,48.490002,49.779999,48.369999,49.540001,43.404503,5625900
2011-06-28,49.669998,49.990002,49.410000,49.820000,43.649826,5472200
2011-06-29,49.840000,51.040001,49.299999,50.919998,44.775368,9854600
2011-06-30,50.970001,51.820000,50.169998,51.700001,45.461231,7579000
2011-07-01,51.689999,52.500000,51.570000,52.340000,46.024006,6348500
2011-07-05,52.270000,52.630001,52.230000,52.330002,46.015221,5406900
2011-07-06,52.209999,52.860001,51.820000,52.759998,46.393322,5926100
2011-07-07,52.779999,53.799999,52.740002,53.590000,47.123154,5951700
2011-07-08,52.950001,53.099998,52.560001,53.070000,46.665916,5228100
2011-07-11,52.500000,52.860001,52.110001,52.270000,45.962440,5342400
2011-07-12,52.919998,53.360001,52.380001,52.400002,46.076759,6905700
2011-07-13,52.570000,53.099998,51.880001,51.950001,45.681057,6654800
2011-07-14,52.240002,52.430000,51.299999,51.380001,45.179855,6636900
2011-07-15,51.599998,52.080002,51.020000,51.810001,45.557961,6399900
2011-07-18,51.500000,51.669998,50.540001,51.330002,45.135895,5099300
2011-07-19,51.740002,52.619999,51.189999,51.810001,45.557961,8132900
2011-07-20,52.169998,52.700001,51.610001,52.090000,45.804161,7104500
2011-07-21,52.230000,53.279999,51.919998,52.580002,46.235035,10794600
2011-07-22,52.990002,53.029999,52.040001,52.240002,45.936077,6064800
2011-07-25,51.660000,52.299999,51.430000,51.810001,45.557961,3730400
2011-07-26,51.709999,51.889999,51.150002,51.570000,45.346920,3911500
2011-07-27,51.240002,51.259998,50.410000,50.480000,44.388454,5804400
2011-07-28,50.599998,51.279999,50.439999,50.549999,44.450001,4037600
2011-07-29,50.130001,50.369999,49.540001,50.040001,44.001553,6893900
2011-08-01,50.490002,50.610001,49.279999,50.020000,43.983971,4934600
2011-08-02,49.389999,49.970001,48.500000,48.520000,42.664970,7069900
2011-08-03,48.490002,48.939999,47.529999,48.860001,42.963943,6956200
2011-08-04,48.049999,48.410000,46.750000,46.840000,41.187702,13242700
2011-08-05,47.419998,48.279999,46.459999,47.209999,41.513058,18172400
2011-08-08,45.849998,46.770000,42.779999,43.040001,37.846252,21466400
2011-08-09,43.580002,46.130001,42.029999,46.099998,40.536999,21212600
2011-08-10,44.700001,45.040001,42.730000,42.799999,37.635216,16766100
2011-08-11,43.220001,45.779999,43.000000,45.070000,39.631298,13960700
2011-08-12,45.919998,46.740002,44.619999,44.889999,39.473011,9956900
2011-08-15,45.160000,45.980000,45.020000,45.820000,40.290783,7285400
2011-08-16,45.189999,45.860001,44.529999,44.889999,39.473011,8114700
2011-08-17,45.270000,45.900002,45.110001,45.860001,40.325958,7766100
2011-08-18,44.299999,44.439999,43.650002,44.279999,38.936626,14953200
2011-08-19,43.860001,45.150002,43.779999,44.470001,39.103699,12829400
2011-08-22,45.200001,45.459999,44.400002,44.599998,39.218010,7936200
2011-08-23,44.700001,46.430000,44.160000,46.419998,40.818382,9316100
2011-08-24,46.419998,48.240002,46.230000,48.080002,42.278076,8589000
2011-08-25,48.740002,49.279999,47.200001,48.090000,42.286873,10955300
2011-08-26,47.930000,48.790001,47.040001,48.480000,42.629799,7169500
2011-08-29,49.209999,49.349998,48.320000,48.549999,42.691357,9207700
2011-08-30,48.369999,49.060001,47.630001,48.660000,42.788071,7456200
2011-08-31,49.000000,49.980000,48.820000,49.709999,43.711372,7974800
2011-09-01,49.639999,49.990002,49.310001,49.500000,43.526722,10278400
2011-09-02,48.669998,49.230000,48.110001,48.509998,42.656181,8755600
2011-09-06,47.250000,48.169998,47.130001,48.060001,42.260479,8360900
2011-09-07,48.730000,49.980000,48.689999,49.980000,43.948784,7805700
2011-09-08,49.220001,50.529999,49.099998,49.529999,43.553082,7798200
2011-09-09,49.080002,49.240002,47.139999,47.279999,41.574600,11081200
2011-09-12,46.340000,47.630001,46.130001,47.459999,41.732872,9713400
2011-09-13,47.560001,48.090000,46.990002,47.900002,42.119785,6061300
2011-09-14,48.160000,49.610001,47.240002,48.990002,43.078262,7407100
2011-09-15,49.619999,49.750000,48.610001,49.360001,43.403610,7059000
2011-09-16,49.630001,50.180000,49.450001,50.119999,44.071896,9312300
2011-09-19,49.259998,49.439999,48.220001,48.680000,42.805664,8114600
2011-09-20,48.980000,49.980000,48.759998,49.270000,43.324471,6045100
2011-09-21,49.389999,50.349998,48.180000,48.230000,42.409977,8661200
2011-09-22,47.250000,48.119999,45.840000,46.630001,41.003048,12460600
2011-09-23,46.189999,46.619999,45.580002,46.450001,40.844769,9061500
2011-09-26,46.849998,47.619999,45.860001,47.560001,41.820820,8518700
2011-09-27,48.650002,48.660000,46.750000,47.080002,41.398746,9141400
2011-09-28,47.450001,48.029999,46.450001,46.470001,40.862354,8672700
2011-09-29,47.590000,47.799999,45.430000,46.720001,41.082180,8372300
2011-09-30,46.080002,46.150002,44.869999,44.900002,39.481815,7858200
2011-10-03,44.520000,45.480000,43.470001,43.480000,38.233170,9185500
2011-10-04,42.509998,43.560001,41.299999,43.430000,38.189194,17890900
2011-10-05,43.450001,43.619999,42.590000,43.410000,38.330479,12080700
2011-10-06,43.299999,44.520000,42.660000,44.430000,39.231121,10198000
2011-10-07,44.669998,44.889999,43.270000,43.430000,38.348133,11193200
2011-10-10,44.450001,45.490002,44.450001,45.450001,40.131756,7589300
2011-10-11,45.270000,46.110001,44.770000,45.759998,40.405491,6348600
2011-10-12,46.110001,47.650002,45.990002,47.029999,41.526882,10596200
2011-10-13,46.400002,46.709999,45.910000,46.330002,40.908787,7283900
2011-10-14,47.180000,47.220001,44.980000,46.099998,40.705696,9612300
2011-10-17,45.869999,46.150002,45.020000,45.119999,39.840378,7611400
2011-10-18,45.209999,47.040001,45.000000,46.680000,41.217846,9095700
2011-10-19,46.709999,46.990002,46.009998,46.130001,40.732197,9097500
2011-10-20,45.500000,46.290001,44.689999,46.189999,40.785175,12221800
2011-10-21,46.860001,48.470001,46.860001,48.459999,42.789555,14151400
2011-10-24,48.320000,50.240002,48.320000,49.919998,44.078720,11165700
2011-10-25,49.509998,50.299999,49.240002,49.419998,43.637230,12728700
2011-10-26,50.000000,50.840000,49.419998,50.450001,44.546696,10908300
2011-10-27,51.570000,52.349998,51.060001,52.060001,45.968304,12093600
2011-10-28,51.480000,52.209999,51.410000,52.099998,46.003628,7379700
2011-10-31,51.320000,52.040001,50.590000,50.619999,44.696815,8020300
2011-11-01,49.580002,50.130001,48.910000,48.990002,43.257549,9820100
2011-11-02,49.869999,50.860001,49.740002,50.320000,44.431919,7349200
2011-11-03,50.779999,51.820000,50.049999,51.680000,45.632782,7777000
2011-11-04,51.270000,51.419998,50.509998,51.180000,45.191292,5287800
2011-11-07,50.869999,51.330002,50.279999,51.250000,45.253098,4458000
2011-11-08,51.560001,51.599998,50.700001,51.340000,45.332565,6586400
2011-11-09,50.389999,50.639999,49.049999,49.209999,43.451794,8037800
2011-11-10,49.849998,49.939999,48.730000,49.090000,43.345837,6265800
2011-11-11,49.970001,50.580002,49.720001,50.369999,44.476067,5314300
2011-11-14,49.790001,50.110001,49.040001,49.450001,43.663723,4319800
2011-11-15,49.230000,50.389999,49.020000,49.950001,44.105209,5465800
2011-11-16,49.290001,49.520000,48.009998,48.119999,42.489342,7570000
2011-11-17,48.029999,48.209999,46.360001,46.700001,41.235512,9222800
2011-11-18,46.950001,47.099998,46.380001,46.880001,41.394428,5316200
2011-11-21,46.150002,46.389999,45.500000,46.060001,40.670383,8207400
2011-11-22,46.009998,46.310001,45.529999,46.000000,40.617405,5975000
2011-11-23,45.500000,45.689999,44.950001,45.099998,39.822727,7220000
2011-11-25,44.860001,45.400002,44.700001,45.000000,39.734406,2748000
2011-11-28,46.070000,46.560001,45.549999,46.009998,40.626240,9046300
2011-11-29,46.150002,46.259998,45.490002,45.549999,40.220070,6688600
2011-11-30,47.110001,48.070000,46.799999,48.040001,42.418705,12252500
2011-12-01,47.700001,48.090000,47.380001,47.790001,42.197956,6534000
2011-12-02,48.340000,49.020000,48.139999,48.230000,42.586468,7006700
2011-12-05,49.160000,49.310001,48.360001,48.779999,43.072105,6106600
2011-12-06,48.880001,48.980000,48.419998,48.560001,42.877857,5531600
2011-12-07,48.169998,49.389999,47.669998,49.160000,43.407646,6523000
2011-12-08,48.830002,49.009998,47.630001,47.810001,42.215622,6940400
2011-12-09,48.540001,49.040001,48.139999,48.799999,43.089775,7020100
2011-12-12,48.189999,48.259998,47.410000,47.889999,42.286259,5167900
2011-12-13,48.570000,48.639999,46.939999,47.389999,41.844765,7377000
2011-12-14,46.840000,47.490002,46.810001,47.080002,41.571033,6965700
2011-12-15,47.619999,47.720001,46.340000,46.419998,40.988258,7172700
2011-12-16,46.840000,47.369999,46.639999,46.880001,41.394428,11976000
2011-12-19,46.869999,47.080002,45.889999,46.040001,40.652725,5271000
2011-12-20,46.689999,48.099998,46.630001,47.919998,42.312744,7589100
2011-12-21,48.119999,48.490002,47.230000,47.490002,41.933067,6236400
2011-12-22,47.740002,48.000000,47.290001,47.630001,42.056686,5872000
2011-12-23,47.730000,47.959999,47.360001,47.950001,42.339249,3125600
2011-12-27,47.959999,48.169998,47.599998,47.660000,42.083164,2660800
2011-12-28,47.730000,47.799999,46.840000,46.970001,41.473904,3829800
2011-12-29,47.169998,47.570000,46.990002,47.520000,41.959549,2898500
2011-12-30,47.650002,47.689999,47.160000,47.169998,41.650497,3333000
2012-01-03,48.299999,48.959999,48.139999,48.389999,42.727749,6955400
2012-01-04,48.020000,48.380001,47.400002,48.240002,42.754349,4847600
2012-01-05,47.840000,49.250000,47.700001,48.799999,43.250656,6095100
2012-01-06,48.869999,48.970001,48.049999,48.270000,42.780922,4894300
2012-01-09,48.320000,48.700001,48.119999,48.389999,42.887280,5273000
2012-01-10,48.959999,49.119999,48.279999,48.669998,43.135437,6838600
2012-01-11,48.450001,49.080002,48.200001,48.950001,43.383595,4497700
2012-01-12,49.189999,49.689999,48.950001,49.650002,44.004009,5693400
2012-01-13,49.130001,49.799999,48.820000,49.759998,44.101486,5741700
2012-01-17,49.590000,50.450001,49.590000,50.220001,44.509182,6533900
2012-01-18,50.130001,50.970001,49.950001,50.560001,44.810520,7301300
2012-01-19,50.709999,51.000000,50.459999,50.950001,45.156170,6423200
2012-01-20,49.130001,50.080002,48.840000,50.040001,44.349648,12745800
2012-01-23,50.020000,50.639999,49.240002,49.439999,43.817875,7326800
2012-01-24,49.099998,49.599998,48.900002,49.230000,43.631756,5475800
2012-01-25,49.400002,50.500000,49.250000,50.169998,44.464878,6667400
2012-01-26,50.369999,50.680000,49.720001,49.980000,44.296471,6221000
2012-01-27,49.669998,50.279999,49.669998,49.849998,44.181255,5398100
2012-01-30,49.430000,49.459999,48.900002,49.119999,43.534275,5490100
